 5.49963010e-02  6.99992250e+01  5.49963010e-02  5.63451872e-08  5.49963010e-02  0.00000000e+00  5.49963010e-02  3.90448323e-06 
 5.49996024e-02  6.99996992e+01  5.49996024e-02  1.27243827e-07  5.49996024e-02  0.00000000e+00  5.49996024e-02  1.29131751e-05 
 5.50030890e-02  7.00003625e+01  5.50030890e-02  1.22750389e-07  5.50030890e-02  0.00000000e+00  5.50030890e-02  1.32465328e-05 
 5.50071100e-02  7.00008192e+01  5.50071100e-02  2.75828400e-08  5.50071100e-02  0.00000000e+00  5.50071100e-02  4.76578796e-06 
 5.50106912e-02  7.00006585e+01  5.50106912e-02 -7.82225893e-08  5.50106912e-02  0.00000000e+00  5.50106912e-02 -7.25450552e-06 
 5.50144102e-02  7.00000505e+01  5.50144102e-02 -1.30792571e-07  5.50144102e-02  0.00000000e+00  5.50144102e-02 -1.34718906e-05 
 5.50178157e-02  6.99994447e+01  5.50178157e-02 -9.62445075e-08  5.50178157e-02  0.00000000e+00  5.50178157e-02 -1.16723179e-05 
 5.50228157e-02  6.99992234e+01  5.50228157e-02  3.70094284e-08  5.50228157e-02  0.00000000e+00  5.50228157e-02  2.44293185e-06 
 5.50263520e-02  6.99996416e+01  5.50263520e-02  1.17166143e-07  5.50263520e-02  0.00000000e+00  5.50263520e-02  1.11614380e-05 
 5.50300499e-02  7.00003184e+01  5.50300499e-02  1.19935791e-07  5.50300499e-02  0.00000000e+00  5.50300499e-02  1.34305082e-05 
 5.50336560e-02  7.00007537e+01  5.50336560e-02  4.24871187e-08  5.50336560e-02  0.00000000e+00  5.50336560e-02  5.62610743e-06 
 5.50371951e-02  7.00006949e+01  5.50371951e-02 -6.00319581e-08  5.50371951e-02  0.00000000e+00  5.50371951e-02 -4.69821152e-06 
 5.50405320e-02  7.00002129e+01  5.50405320e-02 -1.20486450e-07  5.50405320e-02  0.00000000e+00  5.50405320e-02 -1.26216709e-05 
 5.50440111e-02  6.99995995e+01  5.50440111e-02 -1.07263848e-07  5.50440111e-02  0.00000000e+00  5.50440111e-02 -1.19368567e-05 
 5.50483003e-02  6.99992207e+01  5.50483003e-02 -5.95060179e-09  5.50483003e-02  0.00000000e+00  5.50483003e-02 -2.65061626e-06 
 5.50518766e-02  6.99994563e+01  5.50518766e-02  8.86192728e-08  5.50518766e-02  0.00000000e+00  5.50518766e-02  8.34971689e-06 
 5.50555577e-02  7.00000552e+01  5.50555577e-02  1.24418271e-07  5.50555577e-02  0.00000000e+00  5.50555577e-02  1.27828477e-05 
 5.50590666e-02  7.00005999e+01  5.50590666e-02  7.82958063e-08  5.50590666e-02  0.00000000e+00  5.50590666e-02  9.63930233e-06 
 5.50631159e-02  7.00007312e+01  5.50631159e-02 -2.95467260e-08  5.50631159e-02  0.00000000e+00  5.50631159e-02 -1.98921412e-06 
 5.50664377e-02  7.00003817e+01  5.50664377e-02 -1.03389906e-07  5.50664377e-02  0.00000000e+00  5.50664377e-02 -9.90469228e-06 
 5.50698937e-02  6.99997864e+01  5.50698937e-02 -1.14847191e-07  5.50698937e-02  0.00000000e+00  5.50698937e-02 -1.29164404e-05 
 5.50736056e-02  6.99993214e+01  5.50736056e-02 -4.84786300e-08  5.50736056e-02  0.00000000e+00  5.50736056e-02 -6.33728126e-06 
 5.50772090e-02  6.99993215e+01  5.50772090e-02  4.93228871e-08  5.50772090e-02  0.00000000e+00  5.50772090e-02  3.36705099e-06 
 5.50805119e-02  6.99997367e+01  5.50805119e-02  1.11419855e-07  5.50805119e-02  0.00000000e+00  5.50805119e-02  1.13278987e-05 
 5.50839993e-02  7.00003165e+01  5.50839993e-02  1.07544041e-07  5.50839993e-02  0.00000000e+00  5.50839993e-02  1.15528824e-05 
 5.50880210e-02  7.00007169e+01  5.50880210e-02  2.43124507e-08  5.50880210e-02  0.00000000e+00  5.50880210e-02  4.20992495e-06 
 5.50916035e-02  7.00005758e+01  5.50916035e-02 -6.82749359e-08  5.50916035e-02  0.00000000e+00  5.50916035e-02 -6.38136273e-06 
 5.50953239e-02  7.00000443e+01  5.50953239e-02 -1.14270216e-07  5.50953239e-02  0.00000000e+00  5.50953239e-02 -1.17489541e-05 
 5.50987269e-02  6.99995141e+01  5.50987269e-02 -8.40727630e-08  5.50987269e-02  0.00000000e+00  5.50987269e-02 -1.02491447e-05 
 5.51037269e-02  6.99993209e+01  5.51037269e-02  3.24817364e-08  5.51037269e-02  0.00000000e+00  5.51037269e-02  2.16964628e-06 
 5.51072626e-02  6.99996859e+01  5.51072626e-02  1.02611893e-07  5.51072626e-02  0.00000000e+00  5.51072626e-02  9.72434202e-06 
 5.51109631e-02  7.00002789e+01  5.51109631e-02  1.05051670e-07  5.51109631e-02  0.00000000e+00  5.51109631e-02  1.17844650e-05 
 5.51145701e-02  7.00006591e+01  5.51145701e-02  3.72771813e-08  5.51145701e-02  0.00000000e+00  5.51145701e-02  4.88190275e-06 
 5.51181089e-02  7.00006081e+01  5.51181089e-02 -5.23931671e-08  5.51181089e-02  0.00000000e+00  5.51181089e-02 -4.07602213e-06 
 5.51214437e-02  7.00001861e+01  5.51214437e-02 -1.05246040e-07  5.51214437e-02  0.00000000e+00  5.51214437e-02 -1.10762809e-05 
 5.51249214e-02  6.99996503e+01  5.51249214e-02 -9.37147142e-08  5.51249214e-02  0.00000000e+00  5.51249214e-02 -1.04074712e-05 
 5.51292076e-02  6.99993180e+01  5.51292076e-02 -5.18330978e-09  5.51292076e-02  0.00000000e+00  5.51292076e-02 -2.36745577e-06 
 5.51327843e-02  6.99995242e+01  5.51327843e-02  7.75826638e-08  5.51327843e-02  0.00000000e+00  5.51327843e-02  7.33083567e-06 
 5.51364659e-02  7.00000474e+01  5.51364659e-02  1.08982457e-07  5.51364659e-02  0.00000000e+00  5.51364659e-02  1.11447434e-05 
 5.51399766e-02  7.00005248e+01  5.51399766e-02  6.86742228e-08  5.51399766e-02  0.00000000e+00  5.51399766e-02  8.47254453e-06 
 5.51440281e-02  7.00006393e+01  5.51440281e-02 -2.56946846e-08  5.51440281e-02  0.00000000e+00  5.51440281e-02 -1.77524178e-06 
 5.51473498e-02  7.00003343e+01  5.51473498e-02 -9.02922430e-08  5.51473498e-02  0.00000000e+00  5.51473498e-02 -8.62694260e-06 
 5.51508037e-02  6.99998132e+01  5.51508037e-02 -1.00337767e-07  5.51508037e-02  0.00000000e+00  5.51508037e-02 -1.13360613e-05 
 5.51545137e-02  6.99994069e+01  5.51545137e-02 -4.23564996e-08  5.51545137e-02  0.00000000e+00  5.51545137e-02 -5.51627787e-06 
 5.51581157e-02  6.99994059e+01  5.51581157e-02  4.31704814e-08  5.51581157e-02  0.00000000e+00  5.51581157e-02  2.89592042e-06 
 5.51614202e-02  6.99997695e+01  5.51614202e-02  9.75736016e-08  5.51614202e-02  0.00000000e+00  5.51614202e-02  9.94097155e-06 
 5.51649084e-02  7.00002761e+01  5.51649084e-02  9.42491427e-08  5.51649084e-02  0.00000000e+00  5.51649084e-02  1.00720439e-05 
 5.51689306e-02  7.00006273e+01  5.51689306e-02  2.14745688e-08  5.51689306e-02  0.00000000e+00  5.51689306e-02  3.72561702e-06 
 5.51725145e-02  7.00005035e+01  5.51725145e-02 -5.95524590e-08  5.51725145e-02  0.00000000e+00  5.51725145e-02 -5.61534805e-06 
 5.51762364e-02  7.00000391e+01  5.51762364e-02 -9.98144580e-08  5.51762364e-02  0.00000000e+00  5.51762364e-02 -1.02407878e-05 
 5.51796365e-02  6.99995750e+01  5.51796365e-02 -7.34438181e-08  5.51796365e-02  0.00000000e+00  5.51796365e-02 -9.00568217e-06 
 5.51846365e-02  6.99994061e+01  5.51846365e-02  2.84927237e-08  5.51846365e-02  0.00000000e+00  5.51846365e-02  1.92743729e-06 
 5.51881717e-02  6.99997245e+01  5.51881717e-02  8.98682728e-08  5.51881717e-02  0.00000000e+00  5.51881717e-02  8.46553574e-06 
 5.51918751e-02  7.00002441e+01  5.51918751e-02  9.20420016e-08  5.51918751e-02  0.00000000e+00  5.51918751e-02  1.03452741e-05 
 5.51954831e-02  7.00005762e+01  5.51954831e-02  3.27461631e-08  5.51954831e-02  0.00000000e+00  5.51954831e-02  4.23365044e-06 
 5.51990217e-02  7.00005322e+01  5.51990217e-02 -4.56894549e-08  5.51990217e-02  0.00000000e+00  5.51990217e-02 -3.52925055e-06 
 5.52023540e-02  7.00001628e+01  5.52023540e-02 -9.19066290e-08  5.52023540e-02  0.00000000e+00  5.52023540e-02 -9.72313838e-06 
 5.52058300e-02  6.99996948e+01  5.52058300e-02 -8.18775066e-08  5.52058300e-02  0.00000000e+00  5.52058300e-02 -9.07112683e-06 
 5.52101116e-02  6.99994032e+01  5.52101116e-02 -4.56027571e-09  5.52101116e-02  0.00000000e+00  5.52101116e-02 -2.12482840e-06 
 5.52136888e-02  6.99995834e+01  5.52136888e-02  6.78939305e-08  5.52136888e-02  0.00000000e+00  5.52136888e-02  6.43582244e-06 
 5.52173711e-02  7.00000402e+01  5.52173711e-02  9.54828678e-08  5.52173711e-02  0.00000000e+00  5.52173711e-02  9.71133749e-06 
 5.52208836e-02  7.00004589e+01  5.52208836e-02  6.02985857e-08  5.52208836e-02  0.00000000e+00  5.52208836e-02  7.45542489e-06 
 5.52249395e-02  7.00005590e+01  5.52249395e-02 -2.23064509e-08  5.52249395e-02  0.00000000e+00  5.52249395e-02 -1.58663262e-06 
 5.52282616e-02  7.00002928e+01  5.52282616e-02 -7.88264023e-08  5.52282616e-02  0.00000000e+00  5.52282616e-02 -7.50842454e-06 
 5.52317133e-02  6.99998367e+01  5.52317133e-02 -8.76396937e-08  5.52317133e-02  0.00000000e+00  5.52317133e-02 -9.95306036e-06 
 5.52354208e-02  6.99994818e+01  5.52354208e-02 -3.70042610e-08  5.52354208e-02  0.00000000e+00  5.52354208e-02 -4.79845664e-06 
 5.52390213e-02  6.99994797e+01  5.52390213e-02  3.77799942e-08  5.52390213e-02  0.00000000e+00  5.52390213e-02  2.48295556e-06 
 5.52423263e-02  6.99997979e+01  5.52423263e-02  8.54444266e-08  5.52423263e-02  0.00000000e+00  5.52423263e-02  8.72546367e-06 
 5.52458158e-02  7.00002407e+01  5.52458158e-02  8.26248394e-08  5.52458158e-02  0.00000000e+00  5.52458158e-02  8.77701931e-06 
 5.52498371e-02  7.00005489e+01  5.52498371e-02  1.90365927e-08  5.52498371e-02  0.00000000e+00  5.52498371e-02  3.30656030e-06 
 5.52534227e-02  7.00004404e+01  5.52534227e-02 -5.18829637e-08  5.52534227e-02  0.00000000e+00  5.52534227e-02 -4.94069704e-06 
 5.52571465e-02  7.00000348e+01  5.52571465e-02 -8.71625172e-08  5.52571465e-02  0.00000000e+00  5.52571465e-02 -8.92038021e-06 
 5.52605429e-02  6.99996285e+01  5.52605429e-02 -6.41754569e-08  5.52605429e-02  0.00000000e+00  5.52605429e-02 -7.92074025e-06 
 5.52655429e-02  6.99994806e+01  5.52655429e-02  2.49569085e-08  5.52655429e-02  0.00000000e+00  5.52655429e-02  1.71067943e-06 
 5.52690781e-02  6.99997581e+01  5.52690781e-02  7.86994647e-08  5.52690781e-02  0.00000000e+00  5.52690781e-02  7.36171028e-06 
 5.52727841e-02  7.00002135e+01  5.52727841e-02  8.06770339e-08  5.52727841e-02  0.00000000e+00  5.52727841e-02  9.08725711e-06 
 5.52763934e-02  7.00005037e+01  5.52763934e-02  2.88257080e-08  5.52763934e-02  0.00000000e+00  5.52763934e-02  3.67093315e-06 
 5.52799322e-02  7.00004659e+01  5.52799322e-02 -3.97881514e-08  5.52799322e-02  0.00000000e+00  5.52799322e-02 -3.04677115e-06 
 5.52832612e-02  7.00001427e+01  5.52832612e-02 -8.02216320e-08  5.52832612e-02  0.00000000e+00  5.52832612e-02 -8.53724584e-06 
 5.52867352e-02  6.99997341e+01  5.52867352e-02 -7.15444299e-08  5.52867352e-02  0.00000000e+00  5.52867352e-02 -7.90392435e-06 
 5.52910096e-02  6.99994778e+01  5.52910096e-02 -4.09440393e-09  5.52910096e-02  0.00000000e+00  5.52910096e-02 -1.92086694e-06 
 5.52945873e-02  6.99996348e+01  5.52945873e-02  5.93606266e-08  5.52945873e-02  0.00000000e+00  5.52945873e-02  5.64591701e-06 
 5.52982707e-02  7.00000336e+01  5.52982707e-02  8.36770173e-08  5.52982707e-02  0.00000000e+00  5.52982707e-02  8.45696839e-06 
 5.53017847e-02  7.00004010e+01  5.53017847e-02  5.30344817e-08  5.53017847e-02  0.00000000e+00  5.53017847e-02  6.57190090e-06 
 5.53058493e-02  7.00004887e+01  5.53058493e-02 -1.93222878e-08  5.53058493e-02  0.00000000e+00  5.53058493e-02 -1.41922558e-06 
 5.53091728e-02  7.00002565e+01  5.53091728e-02 -6.87962336e-08  5.53091728e-02  0.00000000e+00  5.53091728e-02 -6.52976599e-06 
 5.53126225e-02  6.99998572e+01  5.53126225e-02 -7.65325012e-08  5.53126225e-02  0.00000000e+00  5.53126225e-02 -8.74345672e-06 
 5.53163266e-02  6.99995473e+01  5.53163266e-02 -3.23280975e-08  5.53163266e-02  0.00000000e+00  5.53163266e-02 -4.17101702e-06 
 5.53199252e-02  6.99995442e+01  5.53199252e-02  3.30581686e-08  5.53199252e-02  0.00000000e+00  5.53199252e-02  2.12097760e-06 
 5.53232306e-02  6.99998227e+01  5.53232306e-02  7.48319398e-08  5.53232306e-02  0.00000000e+00  5.53232306e-02  7.66190790e-06 
 5.53267217e-02  7.00002096e+01  5.53267217e-02  7.24614404e-08  5.53267217e-02  0.00000000e+00  5.53267217e-02  7.64457656e-06 
 5.53307418e-02  7.00004802e+01  5.53307418e-02  1.69178751e-08  5.53307418e-02  0.00000000e+00  5.53307418e-02  2.94145304e-06 
 5.53343293e-02  7.00003853e+01  5.53343293e-02 -4.51638860e-08  5.53343293e-02  0.00000000e+00  5.53343293e-02 -4.34921620e-06 
 5.53380552e-02  7.00000311e+01  5.53380552e-02 -7.60964944e-08  5.53380552e-02  0.00000000e+00  5.53380552e-02 -7.76521204e-06 
 5.53414475e-02  6.99996753e+01  5.53414475e-02 -5.60794895e-08  5.53414475e-02  0.00000000e+00  5.53414475e-02 -6.97265801e-06 
 5.53464475e-02  6.99995458e+01  5.53464475e-02  2.18502390e-08  5.53464475e-02  0.00000000e+00  5.53464475e-02  1.51934110e-06 
 5.53499826e-02  6.99997874e+01  5.53499826e-02  6.89262745e-08  5.53499826e-02  0.00000000e+00  5.53499826e-02  6.39563797e-06 
 5.53536917e-02  7.00001866e+01  5.53536917e-02  7.07435568e-08  5.53536917e-02  0.00000000e+00  5.53536917e-02  7.98766494e-06 
 5.53573024e-02  7.00004402e+01  5.53573024e-02  2.54110084e-08  5.53573024e-02  0.00000000e+00  5.53573024e-02  3.18002567e-06 
 5.53608414e-02  7.00004080e+01  5.53608414e-02 -3.46149847e-08  5.53608414e-02  0.00000000e+00  5.53608414e-02 -2.62337650e-06 
 5.53641665e-02  7.00001252e+01  5.53641665e-02 -6.99984497e-08  5.53641665e-02  0.00000000e+00  5.53641665e-02 -7.49935529e-06 
 5.53676381e-02  6.99997685e+01  5.53676381e-02 -6.25165946e-08  5.53676381e-02  0.00000000e+00  5.53676381e-02 -6.88381670e-06 
 5.53719037e-02  6.99995430e+01  5.53719037e-02 -3.71352016e-09  5.53719037e-02  0.00000000e+00  5.53719037e-02 -1.74531754e-06 
 5.53754821e-02  6.99996797e+01  5.53754821e-02  5.18798871e-08  5.53754821e-02  0.00000000e+00  5.53754821e-02  4.95277692e-06 
 5.53791668e-02  7.00000275e+01  5.53791668e-02  7.33550580e-08  5.53791668e-02  0.00000000e+00  5.53791668e-02  7.35986204e-06 
 5.53826824e-02  7.00003502e+01  5.53826824e-02  4.67035726e-08  5.53826824e-02  0.00000000e+00  5.53826824e-02  5.80128665e-06 
 5.53867584e-02  7.00004273e+01  5.53867584e-02 -1.67078333e-08  5.53867584e-02  0.00000000e+00  5.53867584e-02 -1.27201461e-06 
 5.53900841e-02  7.00002248e+01  5.53900841e-02 -6.00272756e-08  5.53900841e-02  0.00000000e+00  5.53900841e-02 -5.67427323e-06 
 5.53935317e-02  6.99998751e+01  5.53935317e-02 -6.68207809e-08  5.53935317e-02  0.00000000e+00  5.53935317e-02 -7.68566003e-06 
 5.53972317e-02  6.99996046e+01  5.53972317e-02 -2.82404553e-08  5.53972317e-02  0.00000000e+00  5.53972317e-02 -3.62228983e-06 
 5.54008281e-02  6.99996006e+01  5.54008281e-02  2.89277091e-08  5.54008281e-02  0.00000000e+00  5.54008281e-02  1.80421284e-06 
 5.54041339e-02  6.99998444e+01  5.54041339e-02  6.55521282e-08  5.54041339e-02  0.00000000e+00  5.54041339e-02  6.73161493e-06 
 5.54076268e-02  7.00001825e+01  5.54076268e-02  6.35768966e-08  5.54076268e-02  0.00000000e+00  5.54076268e-02  6.65440007e-06 
 5.54116455e-02  7.00004202e+01  5.54116455e-02  1.50700545e-08  5.54116455e-02  0.00000000e+00  5.54116455e-02  2.62252824e-06 
 5.54152351e-02  7.00003371e+01  5.54152351e-02 -3.92844512e-08  5.54152351e-02  0.00000000e+00  5.54152351e-02 -3.83179579e-06 
 5.54189637e-02  7.00000279e+01  5.54189637e-02 -6.64180861e-08  5.54189637e-02  0.00000000e+00  5.54189637e-02 -6.75488745e-06 
 5.54223510e-02  6.99997163e+01  5.54223510e-02 -4.90008878e-08  5.54223510e-02  0.00000000e+00  5.54223510e-02 -6.14372028e-06 
 5.54273510e-02  6.99996027e+01  5.54273510e-02  1.91297271e-08  5.54273510e-02  0.00000000e+00  5.54273510e-02  1.35181319e-06 
 5.54308862e-02  6.99998130e+01  5.54308862e-02  6.03761592e-08  5.54308862e-02  0.00000000e+00  5.54308862e-02  5.55053306e-06 
 5.54345986e-02  7.00001630e+01  5.54345986e-02  6.20557579e-08  5.54345986e-02  0.00000000e+00  5.54345986e-02  7.02591366e-06 
 5.54382109e-02  7.00003846e+01  5.54382109e-02  2.24270824e-08  5.54382109e-02  0.00000000e+00  5.54382109e-02  2.75096804e-06 
 5.54417503e-02  7.00003573e+01  5.54417503e-02 -3.00870360e-08  5.54417503e-02  0.00000000e+00  5.54417503e-02 -2.25297439e-06 
 5.54450708e-02  7.00001099e+01  5.54450708e-02 -6.10530817e-08  5.54450708e-02  0.00000000e+00  5.54450708e-02 -6.59139695e-06 
 5.54485396e-02  6.99997986e+01  5.54485396e-02 -5.46192256e-08  5.54485396e-02  0.00000000e+00  5.54485396e-02 -5.99143190e-06 
 5.54527950e-02  6.99996000e+01  5.54527950e-02 -3.38449446e-09  5.54527950e-02  0.00000000e+00  5.54527950e-02 -1.59227861e-06 
 5.54563740e-02  6.99997189e+01  5.54563740e-02  4.53309781e-08  5.54563740e-02  0.00000000e+00  5.54563740e-02  4.34606989e-06 
 5.54600602e-02  7.00000223e+01  5.54600602e-02  6.43236806e-08  5.54600602e-02  0.00000000e+00  5.54600602e-02  6.39983623e-06 
 5.54635776e-02  7.00003057e+01  5.54635776e-02  4.11690051e-08  5.54635776e-02  0.00000000e+00  5.54635776e-02  5.12718375e-06 
 5.54676670e-02  7.00003736e+01  5.54676670e-02 -1.44162202e-08  5.54676670e-02  0.00000000e+00  5.54676670e-02 -1.14295463e-06 
 5.54709952e-02  7.00001971e+01  5.54709952e-02 -5.23521759e-08  5.54709952e-02  0.00000000e+00  5.54709952e-02 -4.92530879e-06 
 5.54744404e-02  6.99998908e+01  5.54744404e-02 -5.83222501e-08  5.54744404e-02  0.00000000e+00  5.54744404e-02 -6.76018651e-06 
 5.54781357e-02  6.99996547e+01  5.54781357e-02 -2.46642582e-08  5.54781357e-02  0.00000000e+00  5.54781357e-02 -3.14237260e-06 
 5.54817296e-02  6.99996500e+01  5.54817296e-02  2.53125192e-08  5.54817296e-02  0.00000000e+00  5.54817296e-02  1.52698047e-06 
 5.54850360e-02  6.99998634e+01  5.54850360e-02  5.74308334e-08  5.54850360e-02  0.00000000e+00  5.54850360e-02  5.91777229e-06 
 5.54885308e-02  7.00001587e+01  5.54885308e-02  5.58009381e-08  5.54885308e-02  0.00000000e+00  5.54885308e-02  5.78835298e-06 
 5.54925476e-02  7.00003677e+01  5.54925476e-02  1.34513005e-08  5.54925476e-02  0.00000000e+00  5.54925476e-02  2.34362624e-06 
 5.54961397e-02  7.00002950e+01  5.54961397e-02 -3.41421904e-08  5.54961397e-02  0.00000000e+00  5.54961397e-02 -3.37923079e-06 
 5.54998711e-02  7.00000251e+01  5.54998711e-02 -5.79520671e-08  5.54998711e-02  0.00000000e+00  5.54998711e-02 -5.87118079e-06 
 5.55032529e-02  6.99997522e+01  5.55032529e-02 -4.28097273e-08  5.55032529e-02  0.00000000e+00  5.55032529e-02 -5.41839303e-06 
 5.55082529e-02  6.99996526e+01  5.55082529e-02  1.67477134e-08  5.55082529e-02  0.00000000e+00  5.55082529e-02  1.20500183e-06 
 5.55117881e-02  6.99998354e+01  5.55117881e-02  5.28957642e-08  5.55117881e-02  0.00000000e+00  5.55117881e-02  4.81088904e-06 
 5.55155044e-02  7.00001424e+01  5.55155044e-02  5.44572467e-08  5.55155044e-02  0.00000000e+00  5.55155044e-02  6.18460475e-06 
 5.55191185e-02  7.00003360e+01  5.55191185e-02  1.98188719e-08  5.55191185e-02  0.00000000e+00  5.55191185e-02  2.37600819e-06 
 5.55226583e-02  7.00003130e+01  5.55226583e-02 -2.61260293e-08  5.55226583e-02  0.00000000e+00  5.55226583e-02 -1.92890440e-06 
 5.55259736e-02  7.00000966e+01  5.55259736e-02 -5.32287272e-08  5.55259736e-02  0.00000000e+00  5.55259736e-02 -5.79702227e-06 
 5.55294394e-02  6.99998249e+01  5.55294394e-02 -4.77130513e-08  5.55294394e-02  0.00000000e+00  5.55294394e-02 -5.21093461e-06 
 5.55336830e-02  6.99996500e+01  5.55336830e-02 -3.10080495e-09  5.55336830e-02  0.00000000e+00  5.55336830e-02 -1.45874512e-06 
 5.55372627e-02  6.99997532e+01  5.55372627e-02  3.95987954e-08  5.55372627e-02  0.00000000e+00  5.55372627e-02  3.81494499e-06 
 5.55409506e-02  7.00000176e+01  5.55409506e-02  5.64231843e-08  5.55409506e-02  0.00000000e+00  5.55409506e-02  5.55999600e-06 
 5.55444700e-02  7.00002668e+01  5.55444700e-02  3.63300536e-08  5.55444700e-02  0.00000000e+00  5.55444700e-02  4.53815617e-06 
 5.55485752e-02  7.00003266e+01  5.55485752e-02 -1.24150699e-08  5.55485752e-02  0.00000000e+00  5.55485752e-02 -1.03033562e-06 
 5.55519063e-02  7.00001728e+01  5.55519063e-02 -4.56426390e-08  5.55519063e-02  0.00000000e+00  5.55519063e-02 -4.27079132e-06 
 5.55553489e-02  6.99999045e+01  5.55553489e-02 -5.08890974e-08  5.55553489e-02  0.00000000e+00  5.55553489e-02 -5.95071214e-06 
 5.55590387e-02  6.99996985e+01  5.55590387e-02 -2.15328395e-08  5.55590387e-02  0.00000000e+00  5.55590387e-02 -2.72242245e-06 
 5.55626297e-02  6.99996932e+01  5.55626297e-02  2.21551320e-08  5.55626297e-02  0.00000000e+00  5.55626297e-02  1.28495875e-06 
 5.55659367e-02  6.99998800e+01  5.55659367e-02  5.03319626e-08  5.55659367e-02  0.00000000e+00  5.55659367e-02  5.20605769e-06 
 5.55694339e-02  7.00001379e+01  5.55694339e-02  4.90027467e-08  5.55694339e-02  0.00000000e+00  5.55694339e-02  5.03047051e-06 
 5.55734491e-02  7.00003218e+01  5.55734491e-02  1.20335173e-08  5.55734491e-02  0.00000000e+00  5.55734491e-02  2.09933018e-06 
 5.55770440e-02  7.00002581e+01  5.55770440e-02 -2.96484579e-08  5.55770440e-02  0.00000000e+00  5.55770440e-02 -2.98365419e-06 
 5.55807788e-02  7.00000226e+01  5.55807788e-02 -5.05495095e-08  5.55807788e-02  0.00000000e+00  5.55807788e-02 -5.09839936e-06 
 5.55841544e-02  6.99997835e+01  5.55841544e-02 -3.73911178e-08  5.55841544e-02  0.00000000e+00  5.55841544e-02 -4.78410869e-06 
 5.55891544e-02  6.99996961e+01  5.55891544e-02  1.46732742e-08  5.55891544e-02  0.00000000e+00  5.55891544e-02  1.07744619e-06 
 5.55926895e-02  6.99998551e+01  5.55926895e-02  4.63592169e-08  5.55926895e-02  0.00000000e+00  5.55926895e-02  4.16486956e-06 
 5.55964104e-02  7.00001244e+01  5.55964104e-02  4.78114703e-08  5.55964104e-02  0.00000000e+00  5.55964104e-02  5.44879288e-06 
 5.56000266e-02  7.00002935e+01  5.56000266e-02  1.75327974e-08  5.56000266e-02  0.00000000e+00  5.56000266e-02  2.04737629e-06 
 5.56035667e-02  7.00002743e+01  5.56035667e-02 -2.26670842e-08  5.56035667e-02  0.00000000e+00  5.56035667e-02 -1.64581771e-06 
 5.56068762e-02  7.00000849e+01  5.56068762e-02 -4.63897063e-08  5.56068762e-02  0.00000000e+00  5.56068762e-02 -5.10289555e-06 
 5.56103384e-02  6.99998480e+01  5.56103384e-02 -4.16717683e-08  5.56103384e-02  0.00000000e+00  5.56103384e-02 -4.52812087e-06 
 5.56145690e-02  6.99996936e+01  5.56145690e-02 -2.84367641e-09  5.56145690e-02  0.00000000e+00  5.56145690e-02 -1.34053791e-06 
 5.56181496e-02  6.99997833e+01  5.56181496e-02  3.45899371e-08  5.56181496e-02  0.00000000e+00  5.56181496e-02  3.35114350e-06 
 5.56218393e-02  7.00000136e+01  5.56218393e-02  4.95093575e-08  5.56218393e-02  0.00000000e+00  5.56218393e-02  4.82539259e-06 
 5.56253610e-02  7.00002328e+01  5.56253610e-02  3.20881588e-08  5.56253610e-02  0.00000000e+00  5.56253610e-02  4.02181472e-06 
 5.56294835e-02  7.00002855e+01  5.56294835e-02 -1.06657581e-08  5.56294835e-02  0.00000000e+00  5.56294835e-02 -9.32263711e-07 
 5.56328178e-02  7.00001515e+01  5.56328178e-02 -3.97704323e-08  5.56328178e-02  0.00000000e+00  5.56328178e-02 -3.69782959e-06 
 5.56362573e-02  6.99999165e+01  5.56362573e-02 -4.43845352e-08  5.56362573e-02  0.00000000e+00  5.56362573e-02 -5.24216914e-06 
 5.56399410e-02  6.99997369e+01  5.56399410e-02 -1.87931191e-08  5.56399410e-02  0.00000000e+00  5.56399410e-02 -2.35467978e-06 
 5.56435288e-02  6.99997310e+01  5.56435288e-02  1.93900940e-08  5.56435288e-02  0.00000000e+00  5.56435288e-02  1.07307400e-06 
 5.56468365e-02  6.99998946e+01  5.56468365e-02  4.41155255e-08  5.56468365e-02  0.00000000e+00  5.56468365e-02  4.58322688e-06 
 5.56503363e-02  7.00001197e+01  5.56503363e-02  4.30480549e-08  5.56503363e-02  0.00000000e+00  5.56503363e-02  4.36722427e-06 
 5.56543494e-02  7.00002816e+01  5.56543494e-02  1.07889635e-08  5.56543494e-02  0.00000000e+00  5.56543494e-02  1.88515671e-06 
 5.56579476e-02  7.00002258e+01  5.56579476e-02 -2.57157984e-08  5.56579476e-02  0.00000000e+00  5.56579476e-02 -2.63750711e-06 
 5.56616861e-02  7.00000204e+01  5.56616861e-02 -4.40687149e-08  5.56616861e-02  0.00000000e+00  5.56616861e-02 -4.42194686e-06 
 5.56650545e-02  6.99998109e+01  5.56650545e-02 -3.26472405e-08  5.56650545e-02  0.00000000e+00  5.56650545e-02 -4.22852019e-06 
 5.56700545e-02  6.99997343e+01  5.56700545e-02  1.28555762e-08  5.56700545e-02  0.00000000e+00  5.56700545e-02  9.65673900e-07 
 5.56735896e-02  6.99998722e+01  5.56735896e-02  4.06345455e-08  5.56735896e-02  0.00000000e+00  5.56735896e-02  3.59903562e-06 
 5.56773155e-02  7.00001087e+01  5.56773155e-02  4.19917541e-08  5.56773155e-02  0.00000000e+00  5.56773155e-02  4.80463111e-06 
